run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.000984998351467194,20,0.3372051627387219,0.0008605341246290802,14.342828882294757,4.460138476755687,0.1738930863779051,0.8784985643730621,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0008864985163204747,20,0.33164734961574327,0.000751730959446093,13.850445103857567,4.836003956478734,0.1549509482744823,0.8786048823517933,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0007879986811737552,20,0.33164734961574327,0.000751730959446093,13.850445103857567,4.836003956478734,0.1549509482744823,0.8786048823517933,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.0451210737228394,0.0006894988460270358,20,0.31982930860228903,0.0005440158259149357,12.836003956478734,5.643323442136499,0.12067311836673167,0.878736832594315,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.070960283279419,0.0005909990108803164,20,0.3078020323185398,0.00042532146389713163,11.83521266073195,6.41246290801187,0.09405362758088044,0.8787740511677339,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.096799373626709,0.000492499175733597,20,0.29620029932763303,0.00034619188921859544,10.903066271018794,7.125618199802176,0.07562465308641274,0.8788040206464476,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.0003939993405868776,20,0.2919864270580951,0.00027695351137487634,10.499109792284866,7.422947576656775,0.0684740666532979,0.8788111013148258,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.1743170022964478,0.0002954995054401582,20,0.27523856744718983,0.00011869436201780417,9.155885262116715,8.294757665677547,0.04729842343743456,0.8788402227352214,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0001969996702934388,20,0.2650650594529668,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.03755308323001776,0.878852510386339,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.84998351467194e-05,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6084376929866409,0.0023639960435212657,20.0,0.0,0.4681164650305035,0.0,Conformal,0.001,tag,0.25,1.0,0
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.2655645700513973,3.956478733926805e-05,8.625123639960435,8.62373887240356,0.037593810444335476,0.878852510386339,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.002338485929449069,20,0.6053114788395572,0.002338485929449069,20.0,0.0009908838684106222,0.6429831191454213,0.12045648153000646,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.4266299605369568,0.0022410490157220245,20,0.5891781769208523,0.0022493063812921124,19.981965913594927,0.5035671819262783,0.6419013116272708,0.33164137078908007,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.5102894306182861,0.0021436121019949798,20,0.5445749390596201,0.0021997621878715816,19.923900118906065,0.7615933412604042,0.6368989703533342,0.6067921010906273,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.55809485912323,0.0020461751882679354,20,0.4993164623188909,0.0021105826397146256,19.83571145461752,0.8711850971066191,0.628842704435118,0.7456790247875604,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6537058353424072,0.0019487382745408909,20,0.4184646941036021,0.002001585414189457,19.376535869996037,1.1845025762980579,0.578497352190973,0.8609537834838721,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.6776084899902344,0.0018513013608138463,20,0.4095356221672648,0.0020313119302417756,19.166270313119302,1.323226317875545,0.5550251826253554,0.8677655320644351,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7134625911712646,0.0017538644470868018,20,0.39405843972996674,0.0017637732857709073,18.731272294887038,1.566983749504558,0.5126972825890385,0.8724608386788976,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7373652458190918,0.0016564275333597572,20,0.3887916973002411,0.0015655965120887833,18.362267142290925,1.7800237812128419,0.47406821094517354,0.8740975173115084,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.7732193470001221,0.0015589906196327127,20,0.3759784887538738,0.0014070550931430835,17.661514070550933,2.1759809750297263,0.40618461659890576,0.8755155912922664,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.001461553705905668,20,0.36561666375231267,0.001208878319460959,16.80063416567578,2.722750693618708,0.32512334322819497,0.8760175087561393,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.0013641167921786235,20,0.35963420338892094,0.0011791518034086406,16.46373365041617,2.948870392390012,0.2984579231848626,0.8762044063887894,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.001266679878451579,20,0.35545727644008984,0.0010701545778834722,16.09789932619897,3.199167657550535,0.27175680666072927,0.8763078218955643,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8449275493621826,0.0011692429647245344,20,0.3510171953403692,0.0010107015457788346,15.722750693618709,3.457193816884661,0.2471685459263365,0.8763881612961231,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0010718060509974899,20,0.346135338999294,0.0009710661910424099,15.321046373365041,3.7429647245342847,0.22387477967621305,0.8764746849547896,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0009743691372704454,20,0.34011905428312933,0.0008917954815695601,14.8880301228696,4.051525961157353,0.2005052501396278,0.8765626656063025,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0008769322235434009,20,0.3303757489732649,0.0007035275465715417,13.994252873563218,4.727903289734443,0.15958327399145403,0.8767266318309516,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.0007794953098163563,20,0.3303757489732649,0.0007035275465715417,13.994252873563218,4.727903289734443,0.15958327399145403,0.8767266318309516,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9166356325149536,0.0006820583960893118,20,0.31776834571681556,0.0005846214823622672,13.081252477209672,5.432223543400713,0.12696174004580166,0.8767884967589253,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9405384063720703,0.0005846214823622672,20,0.3068604948307904,0.0004657154181529925,12.154776060245739,6.165477606024574,0.1014044065019058,0.8768759767434865,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.9763925075531006,0.0004871845686352227,20,0.29416208869073995,0.00031708283789139916,10.86940150614348,7.182322631787555,0.07378400232102057,0.8769719786438502,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.0241979360580444,0.00038974765490817816,20,0.2782263818545919,0.00015854141894569958,9.575307173999207,8.022988505747126,0.05271081997364288,0.8770168716092861,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.1198087930679321,0.0002923107411811336,20,0.26251359738673236,4.9544193420531116e-05,8.713832738803012,8.54756242568371,0.039107858584708714,0.8770479576819977,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019487382745408908,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.743691372704454e-05,20,0.25973681921188824,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.03678309891432446,0.8770512790804392,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.605269548752384,0.002338485929449069,20.0,0.0,0.4672201385667452,0.0,Conformal,0.001,tag,0.25,1.0,0
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.2595981043951826,4.9544193420531116e-05,8.599484740388426,8.599088386841062,0.036852065264241354,0.8770512790804392,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.4135642349720001,0.0023818936548725047,20,0.598864204025278,0.0022731765170982405,19.990709626408382,0.33583712196086185,0.6452962574753843,0.23114244840818274,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.4769206643104553,0.0022826480859194837,20,0.580233221251982,0.0022830598932595376,19.963036173156752,0.5505040521842262,0.6436519715712088,0.39874655919007296,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5402771234512329,0.0021834025169664623,20,0.5401093184572381,0.002164459379323977,19.902154576003163,0.7082427357185215,0.6380929082143836,0.6187332964609064,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.5909622311592102,0.0020841569480134414,20,0.49497432744451164,0.0020557422415497136,19.794425775845028,0.817552876062463,0.6282179992957219,0.7598729146639044,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6416473984718323,0.0019849113790604204,20,0.44591278013714236,0.0019272583514528562,19.600909270606838,0.9648151808657838,0.6065625853493106,0.8388766017800895,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.6669899225234985,0.0018856658101073995,20,0.42896904242404177,0.0018580747183237797,19.44574026487448,1.059497924491006,0.5915773244480184,0.8557513031063424,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7430176734924316,0.0017864202411543785,20,0.3946958304462092,0.0016900573235817356,18.68017394742044,1.5107728800158133,0.5129015465223368,0.8731562057002136,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7683602571487427,0.0016871746722013573,20,0.38601729811360297,0.0014627396718719114,18.283059893259537,1.7372998616327338,0.46968225227241744,0.874923434892324,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.7937027812004089,0.0015879291032483364,20,0.3772473110116959,0.0014330895433880214,17.795611780984384,2.013046056532912,0.41868374246234225,0.8757268643672642,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0014886835342953154,20,0.371196736876895,0.001413322791065428,17.23720102787112,2.3492785135402254,0.3657073996575694,0.8763478793701371,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0013894379653422943,20,0.36167569132419786,0.0012551887724846808,16.545167029057126,2.7942281083218026,0.30496259851539376,0.8766373675259997,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.0012901923963892733,20,0.36167569132419786,0.0012551887724846808,16.545167029057126,2.7942281083218026,0.30496259851539376,0.8766373675259997,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.0011909468274362523,20,0.35167071703945824,0.0010970547539039337,15.785926072346314,3.3182447123937537,0.24949195894617318,0.8769414163308611,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0010917012584832312,20,0.3473396700199816,0.0009586874876457799,15.352045858865388,3.6214666930223363,0.2247599921657727,0.8770638884365091,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0009924556895302102,20,0.34063847591778196,0.0009586874876457797,14.908875271792844,3.951571456809646,0.20147215994611467,0.8771705954260045,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9077444076538086,0.0008932101205771893,20,0.33608366110441257,0.0007807867167424393,14.444554259735126,4.300256967780194,0.17965945654090867,0.8772698553691484,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9204156994819641,0.0007939645516241682,20,0.3295305180332722,0.0006720695789681756,13.962443170587072,4.668313896026882,0.15878326871023268,0.877349755388697,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9457582235336304,0.0006947189826711471,20,0.31511945061977226,0.0004151017987744613,12.96936153389998,5.451867958094485,0.12449583383999226,0.8774790328715256,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.0005954734137181262,20,0.30390977889903803,0.00034591816564538447,11.999604664953548,6.224747973907887,0.0980188962037591,0.8775691844399016,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.9964433908462524,0.0004962278447651051,20,0.29362093055808036,0.0002767345325163076,11.07056730579166,6.9517691243328725,0.07844465681275384,0.8776143817490083,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0091147422790527,0.0003969822758120841,20,0.2892797323587889,0.00023720102787112076,10.650523818936549,7.262502470844041,0.0699911420146011,0.877639470613819,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.0471285581588745,0.0002977367068590631,20,0.2760204087456693,0.00014825064241945048,9.65190749159913,7.951176121763194,0.05387436776040417,0.8776909534405656,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019849113790604205,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.924556895302102e-05,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6053635834873027,0.0023818936548725047,20.0,0.0,0.4692641674853815,0.0,Conformal,0.001,tag,0.25,1.0,0
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.25773207151552857,9.8833761612967e-06,8.608815971535877,8.6082229689662,0.035577226643825,0.8777208293155205,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.4925207197666168,0.002277227722772277,20,0.5740883678872576,0.0021584158415841586,19.96178217821782,0.5879207920792079,0.6389969987914995,0.44438755410242087,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5318214893341064,0.0021823432343234324,20,0.5499790753865572,0.002059405940594059,19.927524752475247,0.6902970297029702,0.6360624374271878,0.5811243761774632,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.5842224359512329,0.0020874587458745873,20,0.5010772237959346,0.0019702970297029703,19.82910891089109,0.7974257425742575,0.6255675650059137,0.7392831601843435,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.6497236490249634,0.0019925742574257426,20,0.43971036060667723,0.0019306930693069307,19.56950495049505,0.9851485148514851,0.5986694921490925,0.8426107770761331,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7021245956420898,0.0018976897689768977,20,0.4090740675823017,0.0017524752475247523,19.165940594059407,1.2073267326732673,0.5575253333204242,0.8656863813061327,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7152248620986938,0.0018028052805280528,20,0.40257742298555016,0.0017425742574257428,19.013069306930692,1.280990099009901,0.5449176496486446,0.8679188176330779,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.7676258683204651,0.001707920792079208,20,0.38661738798379497,0.0016435643564356437,18.275841584158417,1.6926732673267326,0.4718954814041946,0.8719199904127556,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8069265484809875,0.001613036303630363,20,0.37340235087013246,0.0014851485148514852,17.50059405940594,2.1605940594059407,0.3947819849781733,0.8732058011814061,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0015181518151815181,20,0.37166554962027676,0.0014455445544554455,17.179801980198018,2.352277227722772,0.3644563438057139,0.8734524510078913,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8331270813941956,0.0014232673267326732,20,0.3668172613881048,0.001316831683168317,16.841782178217823,2.5665346534653466,0.3322973690260191,0.8735811028333622,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.8462272882461548,0.0013283828382838283,20,0.3623874136729088,0.0012673267326732674,16.48752475247525,2.816237623762376,0.3015722811411206,0.8737408611982285,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.872427761554718,0.0012334983498349834,20,0.35235329680703603,0.0010891089108910892,15.715247524752476,3.3706930693069306,0.24504107480968898,0.8740154493513586,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.0011386138613861385,20,0.3422407246032056,0.0009504950495049507,14.811089108910892,4.026732673267326,0.19462579257109192,0.8742212021490029,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9117285013198853,0.0010437293729372936,20,0.3356238707272655,0.0008316831683168318,14.325148514851485,4.3782178217821786,0.17298055317643493,0.8743351475145941,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0009488448844884489,20,0.330143888974114,0.0007128712871287129,13.813663366336634,4.7706930693069305,0.15106382463340745,0.8744045603306139,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9379289746284485,0.000853960396039604,20,0.3228291452715891,0.0006039603960396041,13.314851485148514,5.182178217821782,0.13392250679240686,0.8744566379673253,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0007590759075907591,20,0.31652314183350544,0.0005247524752475248,12.807524752475247,5.594059405940594,0.11757152982759919,0.8745105752677964,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0006641914191419142,20,0.30483662569896675,0.000405940594059406,11.822772277227722,6.391287128712872,0.09183272175497753,0.8745500272119218,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.9903299808502197,0.0005693069306930693,20,0.29893300609348006,0.00033663366336633666,11.3390099009901,6.772475247524753,0.08139396980813314,0.8745755604409594,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0034301280975342,0.00047442244224422443,20,0.29228077521821516,0.00027722772277227726,10.884158415841584,7.125544554455446,0.07307993086502881,0.8745828077599475,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0296306610107422,0.00037953795379537953,20,0.282262852861788,0.00018811881188118812,10.072673267326733,7.693861386138614,0.06029206924366781,0.8746064308481041,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.0689314603805542,0.00028465346534653464,20,0.2728860224287808,0.00012871287128712875,9.277227722772277,8.20039603960396,0.04762866620414976,0.8746414773774743,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.00018976897689768977,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.488448844884488e-05,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6062332004304328,0.002277227722772277,20.0,0.0,0.46651571984759455,0.0,Conformal,0.001,tag,0.25,1.0,0
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.2605833891936401,2.970297029702971e-05,8.604158415841583,8.604158415841583,0.035717659090271976,0.8746979605718531,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.4893243610858917,0.0022426397945070147,20,0.5671819161584339,0.0021636040308239475,19.949812290061253,0.6299150365540407,0.6359215019481288,0.47889556742193484,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.5266058444976807,0.002149196469735889,20,0.5421520076271376,0.002094447737601265,19.91543173285912,0.716854376605414,0.632383287491509,0.6052374156859992,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.588741660118103,0.0020557531449647633,20,0.48382380072743053,0.0020252914443785815,19.777711914641376,0.8674175064216558,0.6153530102651366,0.7781321014177525,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.6508775949478149,0.0019623098201936376,20,0.4314817756288869,0.0019166172693143647,19.49259039715471,1.0689587038134756,0.5844755257269642,0.8528806369376074,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.675731897354126,0.001868866495422512,20,0.4147211974200825,0.0018375815056312984,19.31159849832049,1.1805967200158072,0.5665272432654719,0.8636978257783189,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7130134105682373,0.0017754231706513866,20,0.40118658654697953,0.0017881841533293817,18.90357636830666,1.4078245406046237,0.5283261889703244,0.8711859881964764,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7378677129745483,0.001681979845880261,20,0.39387569261635114,0.0017289073305670815,18.553645524599883,1.6052163604030825,0.4948404318885608,0.8734788967305018,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.7751492261886597,0.0015885365211091354,20,0.38373254690234015,0.0015411973918197986,17.8891523414345,1.9836000790357637,0.4301378535296486,0.8751942211734666,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.0014950931963380097,20,0.3707426334158844,0.001373246393993282,17.048409405255878,2.50721201343608,0.35026817079368827,0.8760912218634334,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.001401649871566884,20,0.36800857728098013,0.0012250543370875319,16.72752420470263,2.720410985971152,0.3230625982806884,0.8762869669987261,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0013082065467957585,20,0.36800857728098013,0.0012250543370875319,16.72752420470263,2.720410985971152,0.3230625982806884,0.8762869669987261,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0012147632220246328,20,0.36336438782172226,0.0011558980438648489,16.381347559770795,2.9434894289666076,0.2946385099452583,0.8764464464852575,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8745665550231934,0.0011213198972535073,20,0.34906717311861535,0.0009089112823552657,15.20312191266548,3.7911479944674964,0.21652703421293035,0.8768097929417924,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.8869937658309937,0.0010278765724823816,20,0.34327206798283616,0.0008002371072910494,14.761707172495555,4.126654811302115,0.19453783785040749,0.8769011730542676,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.000934433247711256,20,0.3324802599514424,0.0007310808140683659,13.864651254692749,4.838767042086544,0.15434244110815637,0.8769884504605788,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0008409899229401305,20,0.3271310326987886,0.0006619245208456826,13.38016202331555,5.215570045445564,0.1368058089707986,0.8770088817171647,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0007475465981690049,20,0.32224130614034585,0.0005236119344003162,12.887571626160838,5.5795297372060855,0.12110807244145685,0.8770513887838421,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.949129581451416,0.0006541032733978793,20,0.3164717110431827,0.0005137324639399328,12.39458605018771,5.94921952183363,0.10686869373683583,0.8771113232589687,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0005606599486267537,20,0.31023234281183837,0.00042481722979648297,11.930843706777317,6.310808140683659,0.09557635876068032,0.8771367196427403,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.000467216623855628,20,0.29959937536379716,0.00033590199565303305,11.026476980833827,7.004939735230192,0.0771361289802713,0.8771701163872344,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.00037377329908450243,20,0.29959937536379716,0.00033590199565303305,11.026476980833827,7.004939735230192,0.0771361289802713,0.8771701163872344,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.0485469102859497,0.00028032997431337684,20,0.28021803404585266,0.00016795099782651653,9.439241256668643,8.122900612527168,0.050315021788119654,0.8772598331941089,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.00018688664954225122,20,0.2646083614094579,2.9638411381149973e-05,8.62912467891721,8.628729500098794,0.03645890889899434,0.8772914452441388,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.344332477112561e-05,20,0.2646083614094579,2.9638411381149973e-05,8.62912467891721,8.628729500098794,0.03645890889899434,0.8772914452441388,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6044578970431359,0.0022426397945070147,20.0,0.0,0.4645166219353778,0.0,Conformal,0.001,tag,0.25,1.0,0
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.2646083614094579,2.9638411381149973e-05,8.62912467891721,8.628729500098794,0.03645890889899434,0.8772914452441388,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.22113952040672302,0.002586887835703002,20,0.6115818484294064,0.002586887835703002,20.0,0.015007898894154818,0.6522078175649689,0.11181256874640234,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.4032544195652008,0.00247910084254871,20,0.6045685489614453,0.0025572669826224325,19.992101105845183,0.32523696682464454,0.6512385371152364,0.22273035614717135,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.4813036620616913,0.0023713138493944184,20,0.5788149088273782,0.002517772511848341,19.966627172195892,0.5860979462875198,0.648967068944592,0.4323475294940558,Conformal,0.001,tag,0.25,1.0,0
9,100,0.3,0.0,Harm,hybrid,0.5203282833099365,0.0022635268562401266,20,0.5544729513890182,0.0024190363349131123,19.93147709320695,0.6856240126382307,0.6442038061936719,0.5668512838552713,Conformal,0.001,tag,0.25,1.0,0
