run_id,epoch,base_harm,beta,score_type,conformal_method,Collective,Report Strategy,Report Fraction,likes_softmax_temperature,topk_n,gamma,calib_risk_adjusted,num_adv_users,calib_set_size,avg_harm_adv_raw,total_flagged_items,total_items_seen_by_adv_users
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1934735774993896,0.0002460024600246002,4,4064,0.0,131,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2058613300323486,0.0002460024600246002,4,4064,0.0,131,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2182492017745972,0.0002460024600246002,4,4064,0.0,131,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2306369543075562,0.0002460024600246002,4,4064,0.0,131,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2430247068405151,0.0002460024600246002,4,4064,0.0,131,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2554125785827637,0.0002460024600246002,4,4064,0.0,131,1000
1,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2678003311157227,0.0002460024600246002,4,4064,0.0,131,1000
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.03058314323425293,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.04363076761364937,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.05667839199304581,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.06972602009773254,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.08277364075183868,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.09582126885652542,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.10886889696121216,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1219165176153183,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.13496413826942444,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.14801177382469177,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1610593944787979,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.17410701513290405,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1871546506881714,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.20020227134227753,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.21324989199638367,0.0026192818494835224,4,4065,0.15,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.226297527551651,0.0026069847515986224,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.23934514820575714,0.0026069847515986224,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2523927688598633,0.0026069847515986224,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2654404044151306,0.002594687653713724,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.27848803997039795,0.002594687653713724,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2915356457233429,0.002594687653713724,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.30458328127861023,0.0025823905558288243,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3176308870315552,0.0025823905558288243,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3306785225868225,0.0025823905558288243,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.34372615814208984,0.0025823905558288243,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3567737638950348,0.0025823905558288243,4,4065,0.13749999999999998,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3698213994503021,0.0025700934579439257,4,4065,0.125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.38286903500556946,0.002557796360059026,4,4065,0.125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3959166407585144,0.0025332021642892276,4,4065,0.125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.40896427631378174,0.0025332021642892276,4,4065,0.125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4220119118690491,0.0024963108706345305,4,4065,0.125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.435059517621994,0.002459419576979833,4,4065,0.125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.44810715317726135,0.002447122479094934,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4611547887325287,0.0024225282833251357,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.47420239448547363,0.002410231185440236,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.48725003004074097,0.0023979340875553367,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5002976655960083,0.0023856369896704376,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5133452415466309,0.00236104279390064,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.526392936706543,0.0023487456960157404,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5394405126571655,0.002336448598130841,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5524881482124329,0.0022872602065912447,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5655357837677002,0.0022626660108214457,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5785834193229675,0.002225774717166749,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5916310548782349,0.0022011805213969504,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6046786308288574,0.0021396950319724547,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6177262663841248,0.0020782095425479585,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6307739019393921,0.0020782095425479585,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6438215374946594,0.0020413182488932613,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6568691730499268,0.002029021151008362,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6699168086051941,0.0020044269552385637,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6829643845558167,0.001967535661583866,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.696012020111084,0.0019306443679291685,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7090596556663513,0.0019183472700442694,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7221072912216187,0.0018937530742744713,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.735154926776886,0.0018568617806197737,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7482025623321533,0.0018322675848499756,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7612501382827759,0.001795376291195278,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7742977738380432,0.0017215937038858827,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7873454093933105,0.001672405312346286,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8003930449485779,0.001647811116576488,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8134406805038452,0.0015617314313821937,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8264883160591125,0.0014756517461878998,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8395358920097351,0.0014387604525332022,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8525835275650024,0.0013649778652238074,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8656311631202698,0.0012297097884899164,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8786787986755371,0.0011436301032956224,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8917264342308044,0.0010083620265617316,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.904774010181427,0.0009345794392523365,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9178216457366943,0.0008607968519429415,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9308692812919617,0.0007870142646335465,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.943916916847229,0.0007009345794392523,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9569645524024963,0.0006271519921298575,4,4065,0.11249999999999999,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9700121879577637,0.0005902606984751599,4,4065,0.1,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9830597639083862,0.000528775209050664,4,4065,0.0875,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9961073994636536,0.0005041810132808657,4,4065,0.0875,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.009155035018921,0.00041810132808657157,4,4065,0.075,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.022202730178833,0.00038121003443187406,4,4065,0.075,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0352503061294556,0.00038121003443187406,4,4065,0.075,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0482978820800781,0.00033202164289227744,4,4065,0.037500000000000006,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0613455772399902,0.0003074274471224791,4,4065,0.025,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0743931531906128,0.00029513034923757994,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.087440848350525,0.00029513034923757994,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1004884243011475,0.00025823905558288243,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.11353600025177,0.00025823905558288243,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1265836954116821,0.00025823905558288243,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1396312713623047,0.00025823905558288243,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1526789665222168,0.00025823905558288243,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1657265424728394,0.00025823905558288243,4,4065,0.0125,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.178774118423462,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.191821813583374,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2048693895339966,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2179170846939087,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2309646606445312,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2440123558044434,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.257059931755066,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2701075077056885,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2831552028656006,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.2962027788162231,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.3092504739761353,0.00024594195769798326,4,4065,0.0,117,1013
2,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.3222980499267578,0.00024594195769798326,4,4065,0.0,117,1013
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.05018720030784607,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.06261549144983292,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.07504378259181976,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.08747208118438721,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.09990036487579346,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1123286634683609,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.12475695461034775,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1371852457523346,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.14961352944374084,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.1620418280363083,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.17447012662887573,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.18689841032028198,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.19932670891284943,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.21175499260425568,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.22418329119682312,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.23661157488822937,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.24903987348079681,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.26146817207336426,0.002383304519634478,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.2738964557647705,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.28632473945617676,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.298753023147583,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.31118133664131165,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3236096203327179,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.33603790402412415,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3484662175178528,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.36089450120925903,0.0023709557915534705,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3733227849006653,0.002358607063472463,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.3857510983943939,0.002346258335391455,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.39817938208580017,0.00232156087922944,4,4048,0.15,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4106076657772064,0.002309212151148432,4,4048,0.1375,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.42303594946861267,0.002309212151148432,4,4048,0.1375,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4354642629623413,0.0022968634230674245,4,4048,0.1375,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.44789254665374756,0.0022968634230674245,4,4048,0.1375,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4603208303451538,0.002259817238824401,4,4048,0.11249999999999999,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.47274914383888245,0.0022474685107433936,4,4048,0.1,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.4851774275302887,0.0022474685107433936,4,4048,0.08750000000000001,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.49760571122169495,0.002210422326500371,4,4048,0.1,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5100339651107788,0.0021980735984193627,4,4048,0.075,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5224623084068298,0.002185724870338355,4,4048,0.075,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5348905920982361,0.0021486786860953327,4,4048,0.075,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5473188757896423,0.0021116325018523093,4,4048,0.0625,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5597472190856934,0.0020745863176092863,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5721755027770996,0.0020375401333662634,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5846037864685059,0.002012842677204248,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.5970320701599121,0.00200049394912324,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6094603538513184,0.001975796492961225,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6218886375427246,0.001963447764880217,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6343169212341309,0.0019140528525561865,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6467452049255371,0.0019140528525561865,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6591734886169434,0.0018770066683131636,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6716017723083496,0.0018646579402321565,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6840300559997559,0.0018399604840701406,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.6964583396911621,0.0017905655717461101,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7088866233825684,0.0017535193875030872,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7213150262832642,0.0017041244751790567,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7337433099746704,0.0016547295628550262,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7461715936660767,0.0016547295628550262,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7585998773574829,0.0016053346505309953,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7710281610488892,0.0015682884662879724,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7834564447402954,0.0014571499135589035,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.7958847284317017,0.0014201037293158805,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8083130121231079,0.001395406273153865,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8207412958145142,0.001333662632748827,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8331695795059204,0.0012966164485058041,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8455978631973267,0.0012719189923437887,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8580261468887329,0.0011360829834527043,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8704544305801392,0.0010990367992096814,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8828827142715454,0.001012595702642628,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.8953111171722412,0.0009508520622375896,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9077394008636475,0.0008644109656705361,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9201676845550537,0.00079031859718449,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.93259596824646,0.0007409236848604594,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9450242519378662,0.0006297851321313904,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9574525356292725,0.0005680414917263522,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9698808193206787,0.0004939491232403062,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.982309103012085,0.0004198567547542603,4,4048,0.05,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,0.9947373867034912,0.0003704618424302297,4,4048,0.037500000000000006,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0071656703948975,0.00035811311434922206,4,4048,0.037500000000000006,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0195939540863037,0.0003457643862682144,4,4048,0.025,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.03202223777771,0.00032106693010619904,4,4048,0.0125,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0444505214691162,0.0002716720177821684,4,4048,0.0125,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.056878924369812,0.0002593232897011608,4,4048,0.0125,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0693072080612183,0.0002469745616201531,4,4048,0.0,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0817354917526245,0.0002469745616201531,4,4048,0.0,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.0941637754440308,0.0002469745616201531,4,4048,0.0,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.106592059135437,0.0002469745616201531,4,4048,0.0,113,1012
3,100,0.3,0.0,harm,hybrid,0.001,tag,0.25,1.0,0,1.1190203428268433,0.0002469745616201531,4,4048,0.0,113,1012
